temperature,humidity,pressure,light_intensity,sound_level,packet_loss,signal_strength,latency,throughput,jitter,failed_logins,unauthorized_access_attempts,malicious_packet_count,anomaly_score,threat_level
0.36003976686443956,0.4752490057180634,-0.4950533429537837,-1.4734778943613787,-1.3444988509528035,0.02622452408373923,-1.455766199459765,-1.645986710686478,-1.5654946865817698,0.024745248312860194,0.505453717903368,1.4056049087251423,-0.721699405061073,1.5996147349988812,0
-1.4492902310477769,-0.7571143259167401,0.5308435373734405,-0.253916715294443,1.6993693041222575,-1.1622668148015864,-0.9204440212060782,-0.6291037407081936,1.5371404071801438,0.5289011936488828,1.2118879847145043,0.6884595471306819,0.6339228631917054,-1.3296192433631586,2
0.8894236080439729,1.057819662930915,-0.9018272657569103,-1.3061697359944722,-0.3924030972596757,1.5958517771674907,1.513116676185687,0.7571668757296056,-0.057429457553416635,1.6882232017983339,0.8586708513089362,-1.462976537652699,-1.230057755655865,-1.6670299947121452,0
-0.9601347771955892,1.2133547686871733,-1.0698173701975997,0.4275273985007847,0.9806838744957964,1.2216457342444476,1.4334164783638954,1.0811785872403108,-1.621803248541267,-1.5639734062613426,-1.613849082530041,0.6884595471306819,1.1422812137864973,-0.3080512479894682,0
1.3966094077130782,1.1624868522633671,1.4312981329776429,1.564914510786765,-0.5285383483643279,1.263881387733385,0.9944509956421934,-0.6553237152136876,0.7207697847349275,0.27362842951599237,-0.5541976823133364,0.6884595471306819,0.12556451259691354,-1.093953123664941,2
-0.9764570214536358,1.4104366611364971,-1.378871949198412,0.5985857894436447,0.46591964335905894,-0.31721392748108695,-1.636484892513323,0.04664541342787675,-0.016517362428684318,1.2986455843429925,0.505453717903368,1.4056049087251423,-0.04388827093468376,-1.1312836890678313,1
-1.0259513795386486,-0.8723907791616519,0.012226606662690799,-1.444308309712369,-1.0538002703887162,0.912978953720102,-0.5742698155801228,-0.21509043567746688,-1.2837996566683663,-0.05465109787282831,0.8586708513089362,-0.02868581446377844,-0.04388827093468376,-0.7606674345166744,1
-1.5538372297561946,0.8492721157308427,-0.9691050311530984,-0.473932978080415,-1.2142482649944317,-1.226736279442401,0.46496938151414646,-0.25229958406407893,-0.9650169390505194,-1.4831553925858165,0.505453717903368,0.6884595471306819,-0.04388827093468376,-0.9016347899198213,0
-0.06229504408375953,-0.15914672376628092,-1.5952832476744379,0.21054360183142642,1.548694434718546,-1.6946728711903447,-0.753201348637766,-0.8814840920251821,-1.4959798879248747,0.22603414511424313,-0.9074148157189045,-0.02868581446377844,-1.230057755655865,0.659148254336212,0
0.255434292031477,1.1470241497881828,-1.6053034068233034,-0.3044123969507478,1.4774727834712615,-1.6553927356056173,1.4374794395002573,-1.2150057856509582,0.31123328748463946,-0.5840922455451893,-0.5541976823133364,-0.7458311760582388,0.8033756467233027,-1.1220533336177514,2
-1.4539747478904679,0.7583567973874114,-1.126166938249608,1.1987905755416426,1.3721994521584453,0.30492024032048054,0.4854492059185058,-1.0031960808741387,0.48045363868059576,-1.212193282291189,0.505453717903368,0.6884595471306819,1.1422812137864973,0.1524287749793275,0
0.9769849500583345,0.9225676986021428,1.2541427932532558,1.1325315688347326,0.458121637757081,-0.1490038338104142,-1.4551744168835015,-1.4995799179389884,0.06822424131011132,1.249022660603997,0.8586708513089362,-0.02868581446377844,1.3117339973180946,1.737956188218165,0
-0.12660556684460583,0.5106924096723581,-0.7569885169296608,0.4241579949884255,1.0959176811379554,0.06763829101707776,1.4354727792154773,-0.9981317344086005,1.171971670840998,0.08795554300604365,0.505453717903368,-0.7458311760582388,1.481186780849692,-0.24362698008293796,0
0.11689978799222701,-1.1285587254079112,1.5421996389723398,-0.40830700126441066,-1.4827975434081364,-1.698671700053038,1.6038531858359613,-1.6615744429277755,1.327617611529572,1.5477399598437487,0.1522365844977999,1.4056049087251423,1.481186780849692,0.5056332359649867,0
-0.16950441234440825,0.1301504044070967,0.2726633671919443,-0.8208203418739575,-0.5557547857681986,-0.2621616473864688,-1.4351263268601715,0.5087853832719946,0.4577480979054072,1.0964830869519278,1.2118879847145043,0.6884595471306819,0.29501729612851085,1.676958085991795,1
-0.30649374041782507,1.6355508887234347,-0.22645442153142203,-1.3427833594205365,-0.6293103527818653,0.7597423995034823,0.13485122370699407,-0.5829058524272571,-1.6793737773763049,0.6956325473175017,1.2118879847145043,1.4056049087251423,-0.8911521885926703,-1.297800428124254,2
0.23762279310982104,1.4736516147329823,0.26738520473999616,-0.47312459085008846,0.49374446671610106,-0.1929450055061791,-0.6559114101454571,1.7233936514612571,0.7399428137693501,-1.7437884545713176,0.505453717903368,-0.7458311760582388,0.9728284302549001,-0.2928958427011794,1
-1.1473504759698194,-1.5882673416529856,0.04919532259134651,-0.2696126831343158,-0.4819103309852146,0.8086994541368235,-0.3469394691121369,-1.0136307740410146,-0.2428184489034418,-0.2445693714109177,0.8586708513089362,1.4056049087251423,0.8033756467233027,1.2507038588703079,1
-1.0559508742716819,-1.1717507239549132,0.8824271748583946,0.6476355037772651,-1.2055769960277432,-0.9183371939766909,-1.083114019643144,-0.479478645009089,0.2802646177544006,-1.0613327583369374,0.1522365844977999,1.4056049087251423,0.8033756467233027,1.544388587571837,1
1.2723979198992486,-1.2850421089788056,-0.7569288946322815,0.5859510490689666,0.35707608655819095,1.0886605326218646,0.2927022077478079,-0.43729545170212236,0.5763478546243354,1.4680323881911364,-1.613849082530041,-1.462976537652699,-0.721699405061073,0.3602915704074774,1
1.561207393389013,0.7497595681233492,-0.5140809557242646,-1.467688790600189,1.1172515635412308,0.3112496018631521,1.6045876587116874,-1.6642060282380868,-0.48303182939744294,-1.1425430868362543,-1.613849082530041,-0.7458311760582388,0.29501729612851085,-1.2771220567818247,1
-0.4005162289776739,1.064114578721194,1.3481918030373712,-0.3321705599064562,-0.39063450781355147,-0.9953337400638345,0.03371595559529073,1.253063693100472,1.526451364309542,-0.7472548749546342,0.1522365844977999,1.4056049087251423,-1.3995105391874623,1.4341079647682566,0
-0.7517755244937125,-1.005006704969496,1.5284224949468697,-1.0777035885185697,-1.262221446652036,-0.9055314190533459,-1.4171623581950676,-1.5815329708218324,-1.2496636214035886,0.07106710132441968,-1.2606319491244726,-0.02868581446377844,1.6506395643812892,-1.1661552139697842,0
0.5265328545795521,-0.003987800389024371,1.342904633812809,-1.1648923613091415,-1.037502193939548,0.44824735455440695,0.4374910964831417,1.6076347718881716,0.6558648070194222,-0.8277352195304254,0.8586708513089362,-0.7458311760582388,-0.21334105446628107,-0.5279814488931356,2
-0.27919460032709326,1.1425880855820212,-0.285540455373132,1.1766430361180442,-0.8951935966529523,1.1467735880694727,-0.5286319013502979,1.4387084040436067,-1.7091401617480457,-1.0174396249871152,-1.613849082530041,-1.462976537652699,-1.0606049721242676,-0.4470429793080783,0
-1.5920688957064926,0.7731178303791051,0.9567373555057171,-1.5661463092608812,-0.6774692120951409,-0.28658245141158395,1.2521769793236666,0.18664516218526297,1.5532247697596102,0.36276575994220805,-1.2606319491244726,0.6884595471306819,-0.8911521885926703,-0.19030332271389191,0
-1.144225891193919,0.12059802298726252,-0.08973289678738228,-0.24862284093576958,0.5186854643280165,-0.8308732617869146,-0.20246191717382864,0.21499648011212516,-1.3257757729613668,-1.4462692588203578,0.8586708513089362,1.4056049087251423,-0.38279383799787836,1.0360139747594441,1
0.773022035160289,0.28533526870531617,-0.01674833472013653,-1.1251119980084248,0.3726984529158862,1.2750281859246868,-1.0375722243732968,0.6019108700970217,-1.3882370174143628,-1.555348840011771,0.1522365844977999,-0.02868581446377844,-0.04388827093468376,1.0788562613219814,1
0.5776453393786468,0.0045994536170573894,-1.024771363297989,1.3583394954357075,0.7045627489089005,0.5909140298697295,-1.0435599788254337,-0.3347261576664333,-0.5441072851224289,-0.44164657959287396,1.5651051181200724,-1.462976537652699,-0.5522466215294757,0.78382665885198,1
-1.586213799693418,-0.7172515943749138,0.30538993181413027,0.23281432470578678,-0.459081674674396,-0.1742915473204561,0.9511949394812858,0.5788902018532481,-0.4003298803387167,0.7938292512390797,-1.2606319491244726,-0.7458311760582388,0.6339228631917054,-1.7109323478474696,0
-0.9188096739289622,0.19861642412620792,-1.0886005254901847,-0.9044804315718681,1.1507878544152121,-0.036548305090469,-0.7863608338974604,-1.5366762686542337,-0.9649167487752888,0.20570667080079608,-1.2606319491244726,1.4056049087251423,-0.8911521885926703,0.23013640388192522,2
-0.8876353341318445,0.6227422756051415,-0.5880346942268211,0.0420897679431443,-1.0116900959825152,-1.0178441278832493,0.9459088687032197,-1.5040914578397473,0.34961817092719405,-0.26211112868156,0.505453717903368,-1.462976537652699,0.9728284302549001,0.8833910745727869,1
0.6220603736977101,1.2542832905601156,1.2137331953230006,0.8420276803292647,-0.08743461418403864,0.44399952971504614,-0.9925162531166967,-0.08828187589142518,-0.15449705052458762,0.24451637131059495,-0.20098054890776826,-1.462976537652699,0.8033756467233027,-0.19983955744159568,2
-1.6115072102968784,0.4426530049901084,-1.016525365063824,1.63348835615841,1.0703496792559244,-0.48338313447559755,-0.5926420763395128,0.23615982551746598,-1.6034446296856437,-0.4657370708530609,-0.20098054890776826,-0.02868581446377844,-0.8911521885926703,1.5895620906207086,0
-1.3224641575182758,0.8700895721867724,-1.484353386668884,-0.9426672045429436,-1.0951634464311197,1.7200497834849604,-0.09607371848316747,1.423760613626884,-0.5914517891229172,1.557916554538736,0.8586708513089362,0.6884595471306819,-1.230057755655865,1.1563469590488136,0
1.0605096040196036,-1.1879920596498483,-1.4917560689413827,1.3822670338789904,-1.340380565921627,-0.06324498524572049,1.5535376638365375,-1.326359716728349,1.1483297845631222,-1.566918795942114,0.505453717903368,0.6884595471306819,-0.04388827093468376,0.49233535641999976,0
-1.067538441922906,-0.15566102306520527,1.5088995002665546,1.5503236203429491,1.358996052067443,-0.04351799159429012,1.513949021521835,1.1949117984288886,0.7203460368606449,0.6262017913476646,1.2118879847145043,0.6884595471306819,-0.8911521885926703,-1.5668086564974963,0
0.5564877399099527,-1.7041476321549023,0.01553963502291805,1.4878692272392726,-0.5273572548457673,0.23313356820576195,-0.9891163810607491,-0.9562856279477799,0.8450186529588206,1.3988323617463876,-0.5541976823133364,-0.7458311760582388,0.8033756467233027,0.5430912552770361,0
-0.8632921927027785,-0.8914364030615658,-0.3200840922818151,0.5065175582439615,0.6619706198931105,1.44712424693643,-0.4664884390072936,-0.3100269635292788,0.7501779650296371,1.0889238520462459,1.5651051181200724,-1.462976537652699,1.3117339973180946,1.4702600978656895,0
-1.3384481608664558,0.7514093384336302,1.0617633484039986,0.4869827954748179,-1.6351987910946773,1.0460246660038068,-1.1875788195620203,-0.5821086268742383,-0.6222183427614554,-1.1090088893829244,-0.5541976823133364,-0.7458311760582388,-0.38279383799787836,-0.43296052038177163,1
-0.8462046606698492,1.6600000047670331,1.1476320987979778,-0.30440234949092976,0.6835174816542354,-0.1637584883599281,0.05758594137637542,-0.288705954535009,-1.3712933654279604,-0.7122695087548293,-1.2606319491244726,-1.462976537652699,-1.3995105391874623,1.207570751933964,1
0.7945798827435789,-1.3965003152899607,-0.5858788528751877,0.9150565263327941,-0.6209445801188864,0.7619257739861337,-0.11300953508513785,-1.1654068161684488,-0.7587186689679137,0.7810052783199233,-0.9074148157189045,-0.02868581446377844,-0.38279383799787836,-0.6700314255678398,1
1.2515440320965745,-0.36132594863926204,0.6581527093355769,0.14290041222566188,-1.5291792559871937,0.3036531986162773,1.406999895699223,0.07444363850372636,1.2240224051737376,-1.4627896961692308,-1.613849082530041,-0.02868581446377844,-0.38279383799787836,0.2489427389709342,0
1.164292777300413,1.0034580488858633,0.924924032855394,0.6532760427199018,0.4036308322967259,-0.02109474775272742,1.5079886828056215,1.1211498262413118,1.751101422826047,1.117209838737384,-1.613849082530041,-0.7458311760582388,-1.0606049721242676,0.5290645191329978,0
-0.3187527761743921,-1.037452978156968,0.524027047264238,-0.21623186680486958,-0.8836104124472731,-1.059154240339144,-0.37895620277492015,-0.14340110972573689,0.026056346638525327,0.7875972144822033,0.505453717903368,-0.7458311760582388,1.481186780849692,0.6348262059654366,0
0.6090202331444986,0.16459055248426896,-1.20749001366523,0.8420629674915445,-0.3742958440651354,-0.11945409122321332,-0.005424576450300929,0.028945826880590823,-1.6902075121735907,0.8255377987308414,-0.20098054890776826,-0.02868581446377844,1.3117339973180946,1.3664309531195786,0
-0.9769890410350621,0.7740414976461465,1.285508800064066,1.1667576823798749,-1.4425281876397085,-0.87405553002585,1.3913780405585017,1.2866331290670325,-1.228146116992433,-1.4061580484292948,-0.9074148157189045,1.4056049087251423,-1.5689633227190596,-0.9509320025764659,0
-0.6750504287895862,0.37312265931192296,0.12628291531950653,-1.201129802726875,-1.2102637331844261,1.4405030667889653,1.0822208466927044,0.7854970690828105,-0.5828428911523104,0.7835321417290491,0.505453717903368,0.6884595471306819,1.6506395643812892,-0.8516914973984794,0
1.390724057107609,-1.0922766111239106,-0.757010262128561,1.1962960593211693,-0.6841681374390476,-0.5641154751772328,-1.6908548739565492,0.028386897521964195,0.3264474304055982,0.6489903373526407,-1.2606319491244726,0.6884595471306819,0.8033756467233027,0.727981651847518,2
-1.6344826045560528,-0.5192123793347304,-0.26564504038587694,0.17433968999435548,-1.4105094892765153,1.5699680115536065,-0.5982597137271181,-0.7889646598281015,-1.4583931652727968,1.1847983910707791,-0.9074148157189045,-0.02868581446377844,1.3117339973180946,-1.1563294676689169,2
-1.386164870129807,0.9477157720878701,-1.5999604873272417,1.2372821073155784,1.4536785376867731,0.11967057672744219,-0.24702133789000905,1.4136090030343327,1.619536832135184,-1.6141115712519507,-1.613849082530041,0.6884595471306819,0.29501729612851085,-0.12957705245433654,1
-0.9670505251949152,0.161651146538248,-1.2891627145370839,-0.20630051851261036,-1.7025298566819669,0.4604041163724234,-0.9102306879452028,0.33237051227909953,-0.43040011092672287,-1.679659419806947,0.8586708513089362,1.4056049087251423,-1.5689633227190596,-1.7184227449246514,2
-1.5881446404863089,-1.7181934938342978,0.9057312199126379,-0.38881121991768375,-0.03573875429770673,0.15386932600340256,-1.014325439928952,-0.9173061057058418,1.5104485521592372,-0.43894526062058475,-1.2606319491244726,1.4056049087251423,-0.5522466215294757,-1.2858534384598,1
-1.05763823782835,0.8696417728083269,-1.7292401070872585,1.4831203859366988,-1.293690965720289,-1.2768851455461934,-1.5730043126109523,-0.74884797614531,1.0422971239434595,-1.2340132716946945,0.505453717903368,-1.462976537652699,1.481186780849692,0.637871118347264,2
0.3177663902964559,-1.6151892687136156,-0.29546086689965956,-0.835373034370597,-0.6503244413731558,-0.4242975152290604,0.5181861946752812,1.1263838366084018,0.953374332067126,0.2183930733759347,1.2118879847145043,-0.7458311760582388,-1.5689633227190596,0.8832789402055045,1
-0.23573309522425512,0.8173996800587777,0.06919951982855779,1.235698066669161,1.5068179697457065,-1.3814846494151165,-0.7969873100954231,-1.5388633755609256,0.4261811850569871,1.4912618523643386,0.1522365844977999,0.6884595471306819,-0.5522466215294757,-1.3776295690915303,1
1.3781753682010796,-1.0427777776098561,-1.5412285189054904,-0.02219159290198786,-1.1595731151544881,0.4306849350842523,-1.5227168878614914,1.789929272587086,0.49730741216630014,-0.37344229429683407,-1.2606319491244726,1.4056049087251423,-1.3995105391874623,-0.9756558868833823,1
1.1205370053927708,1.5444814571054455,1.6200541948049734,0.082838207883166,1.6455602349088772,-0.1784821418807835,-0.9058692377846203,-1.236143493414597,0.537079414145378,1.234540531259902,-1.2606319491244726,-0.7458311760582388,-0.5522466215294757,-1.4363376525135552,0
-0.508368652144171,-0.4762181974558399,-0.9509569236795693,-0.635268960403122,-1.005736432687662,0.9670310156911489,1.065666836500493,1.1015760398893837,0.504175953449001,-1.7607544943035376,1.2118879847145043,-0.7458311760582388,1.481186780849692,-0.23994158984336028,1
-0.790548054325618,-0.6166393956186658,-0.6822283760726152,0.28869666207335026,0.8632357940912027,-0.9617500148970366,1.2368586765954657,-0.3075981134613927,0.23833080084685887,-1.164064648387259,1.5651051181200724,-1.462976537652699,0.46447007966010817,-1.3390131000807388,2
